GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
687233920,20170906,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-3.56564019448947,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170906164500,Express intent to cooperate,Verbal cooperation
687238639,20170906,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,3,6,-0.249580432824363,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170906171500,Consult,Verbal cooperation
687238640,20170906,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,3,6,-0.249580432824363,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170906171500,Consult,Verbal cooperation
687238644,20170906,201709,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,090,090,09,2,-2.0,6,1,6,1.14942528735632,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20170906171500,Investigate,Material cooperation
687239976,20170906,201709,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.866551126516468,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170906171500,Express intent to cooperate,Verbal cooperation
687240560,20170906,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,3,6,-0.249580432824363,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170906171500,Consult,Verbal cooperation
687240561,20170906,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,3,6,-0.249580432824363,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170906171500,Consult,Verbal cooperation
687261392,20170906,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,022,022,02,1,3.2,6,1,6,-0.76335877862596,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170906183000,Appeal,Verbal cooperation
687261400,20170906,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,1,6,-0.76335877862596,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170906183000,Demand,Verbal conflict
687263955,20170906,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,8,1,8,1.95395134113797,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20170906184500,Provide aid,Material cooperation
687273574,20170906,201709,USABUS,CALIFORNIA,USA,,,,,BUS,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,0.564971751412426,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Jingdong, Guangdong, China",CH,CH30,13034,22.2937,112.701,11289149,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170906191500,Engage in material cooperation,Material cooperation
687277648,20170906,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-5.83657587548638,1,Panama,PM,PM,,9.0,-80.0,PM,1,Panama,PM,PM,,9.0,-80.0,PM,1,Panama,PM,PM,,9.0,-80.0,PM,20170906193000,Disapprove,Verbal conflict
687277649,20170906,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,113,113,11,3,-2.0,10,1,10,-1.68776371308017,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170906193000,Disapprove,Verbal conflict
687284955,20170906,201709,USA,ILLINOIS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,4.47761194029851,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20170906200000,Express intent to cooperate,Verbal cooperation
687302694,20170906,201709,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,046,046,04,1,7.0,12,2,12,-3.38825630872779,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170906214500,Consult,Verbal cooperation
687304375,20170906,201709,USA,WASHINGTON,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,020,020,02,1,3.0,16,2,16,-3.38825630872779,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170906214500,Appeal,Verbal cooperation
687304376,20170906,201709,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,12,2,12,-3.38825630872779,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170906214500,Consult,Verbal cooperation
687305405,20170906,201709,CHN,GUANGZHOU,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,15,3,15,-3.7405242708273,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20170906220000,Make public statement,Verbal cooperation
687307092,20170906,201709,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,043,043,04,1,2.8,8,2,8,-3.57598978288634,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170906220000,Consult,Verbal cooperation
687309332,20170906,201709,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,046,046,04,1,7.0,6,1,6,-3.06748466257668,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170906221500,Consult,Verbal cooperation
687311449,20170906,201709,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,020,020,02,1,3.0,10,1,10,-3.06748466257668,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170906221500,Appeal,Verbal cooperation
687311450,20170906,201709,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,-3.06748466257668,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170906221500,Consult,Verbal cooperation
687315142,20170906,201709,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,-2.5540275049116,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170906223000,Consult,Verbal cooperation
687333505,20170907,201709,CHN,SICHUAN,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,010,010,01,1,0.0,7,1,7,1.41843971631206,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,20170907000000,Make public statement,Verbal cooperation
687333508,20170907,201709,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.84135753749014,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170907000000,Appeal,Verbal cooperation
687333537,20170907,201709,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-3.07881773399015,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170907000000,Consult,Verbal cooperation
687337406,20170907,201709,USA,WASHINGTON,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,020,020,02,1,3.0,8,1,8,-3.07881773399015,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170907000000,Appeal,Verbal cooperation
687337408,20170907,201709,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,-3.07881773399015,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170907000000,Consult,Verbal cooperation
687340140,20170907,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES OF AMERICA,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-1.7208413001912,1,China,CH,CH,,35.0,105.0,CH,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,1,China,CH,CH,,35.0,105.0,CH,20170907001500,Consult,Verbal cooperation
687346023,20170907,201709,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-0.90293453724605,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170907003000,Consult,Verbal cooperation
687348260,20170907,201709,USA,WASHINGTON,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,020,020,02,1,3.0,7,1,7,-0.90293453724605,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170907003000,Appeal,Verbal cooperation
687352881,20170907,201709,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,-0.20964360587002,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170907004500,Consult,Verbal cooperation
687353220,20170907,201709,USAGOV,WASHINGTON,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,020,020,02,1,3.0,6,1,6,-3.57634112792297,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170907004500,Appeal,Verbal cooperation
687353221,20170907,201709,USAGOV,WASHINGTON,USA,,,,,GOV,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,-3.57634112792297,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170907004500,Consult,Verbal cooperation
687355199,20170907,201709,CHN,SHANGHAI,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.40646976090014,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170907010000,Consult,Verbal cooperation
687355200,20170907,201709,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-0.44247787610619,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,India,IN,IN,,20.0,77.0,IN,20170907010000,Investigate,Material cooperation
687355204,20170907,201709,CHN,CHINESE,CHN,,,,,,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,046,046,04,1,7.0,6,2,6,-3.21761683874507,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170907010000,Consult,Verbal cooperation
687355220,20170907,201709,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,046,046,04,1,7.0,18,2,18,-3.21761683874507,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170907010000,Consult,Verbal cooperation
687357531,20170907,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-4.88888888888889,1,India,IN,IN,,20.0,77.0,IN,1,China,CH,CH,,35.0,105.0,CH,1,India,IN,IN,,20.0,77.0,IN,20170907010000,Express intent to cooperate,Verbal cooperation
687357532,20170907,201709,USA,AMERICAN,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.40646976090014,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170907010000,Consult,Verbal cooperation
687357534,20170907,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-6.23376623376623,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170907010000,Engage in material cooperation,Material cooperation
687357535,20170907,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,20,1,20,-1.13844268198308,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170907010000,Investigate,Material cooperation
687357903,20170907,201709,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,020,020,02,1,3.0,24,2,24,-3.19885031672402,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170907010000,Appeal,Verbal cooperation
687357907,20170907,201709,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,12,1,12,-3.29268292682927,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170907010000,Consult,Verbal cooperation
687357908,20170907,201709,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,-3.06748466257668,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170907010000,Consult,Verbal cooperation
687360212,20170907,201709,CHN,CHINA,CHN,,,,,,,,USAELIGOV,BILL CLINTON,USA,,,,,ELI,GOV,,1,111,111,11,3,-2.0,10,1,10,-2.21428571428572,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170907011500,Disapprove,Verbal conflict
687366830,20170907,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,022,022,02,1,3.2,6,1,6,-0.76923076923077,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170907013000,Appeal,Verbal cooperation
687366835,20170907,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,1,6,-0.76923076923077,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170907013000,Demand,Verbal conflict
687370269,20170907,201709,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,3.4324942791762,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20170907014500,Express intent to cooperate,Verbal cooperation
687380255,20170907,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,-2.29591836734694,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20170907023000,Engage in diplomatic cooperation,Verbal cooperation
687380260,20170907,201709,CHNGOVMIL,CHINA,CHN,,,,,GOV,MIL,,USAMED,REUTERS,USA,,,,,MED,,,1,011,011,01,1,-0.1,8,1,8,-2.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170907023000,Make public statement,Verbal cooperation
687380262,20170907,201709,CHNGOVMIL,CHINA,CHN,,,,,GOV,MIL,,USAMED,REUTERS,USA,,,,,MED,,,1,124,124,12,3,-4.0,8,1,8,-2.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170907023000,Reject,Verbal conflict
687383759,20170907,201709,CHN,CHINA,CHN,,,,,,,,MNCUSA,ALAMO GROUP,USA,,,,,MNC,,,1,090,090,09,2,-2.0,8,1,8,4.90998363338789,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20170907024500,Investigate,Material cooperation
687383789,20170907,201709,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.66050198150594,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170907024500,Engage in material cooperation,Material cooperation
687383790,20170907,201709,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.66050198150594,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170907024500,Engage in material cooperation,Material cooperation
687383791,20170907,201709,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,020,020,02,1,3.0,7,1,7,0.840336134453782,4,"Wang Tao, Shanxi, China",CH,CH24,13253,36.8667,112.15,-1930009,4,"Wang Tao, Shanxi, China",CH,CH24,13253,36.8667,112.15,-1930009,4,"Wang Tao, Shanxi, China",CH,CH24,13253,36.8667,112.15,-1930009,20170907024500,Appeal,Verbal cooperation
687388034,20170907,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.5180265654649,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170907030000,Consult,Verbal cooperation
687389843,20170907,201709,CHN,CHINA,CHN,,,,,,,,USABUS,THE US,USA,,,,,BUS,,,1,036,036,03,1,4.0,10,1,10,-1.58102766798419,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,5,"Madhya Pradesh, Madhya Pradesh, India",IN,IN35,17744,23.5,78.5,-2103026,20170907031500,Express intent to cooperate,Verbal cooperation
687391575,20170907,201709,USABUS,THE US,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-1.58102766798419,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170907031500,Express intent to cooperate,Verbal cooperation
687401554,20170907,201709,CHN,SHANGHAI,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.59235668789809,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170907041500,Consult,Verbal cooperation
687402814,20170907,201709,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-2.43243243243244,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,Japan,JA,JA,,36.0,138.0,JA,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20170907041500,Investigate,Material cooperation
687404508,20170907,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,026,026,02,1,4.0,8,1,8,-4.38162544169611,1,Afghanistan,AF,AF,,33.0,66.0,AF,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170907043000,Appeal,Verbal cooperation
