GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
772311340,20180716,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-0.74441687344913,1,United States,US,US,,39.828175,-98.5795,US,1,Argentina,AR,AR,,-34.0,-64.0,AR,1,Argentina,AR,AR,,-34.0,-64.0,AR,20180716113000,Disapprove,Verbal conflict
772316326,20180716,201807,CHN,CHINA,CHN,,,,,,,,MNCUSA,METLIFE,USA,,,,,MNC,,,1,051,051,05,1,3.4,10,1,10,7.72058823529412,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180716120000,Engage in diplomatic cooperation,Verbal cooperation
772316331,20180716,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,-0.64102564102564,1,China,CH,CH,,35.0,105.0,CH,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20180716120000,Engage in material cooperation,Material cooperation
772321114,20180716,201807,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-1.28913443830571,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716121500,Engage in material cooperation,Material cooperation
772321280,20180716,201807,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,044,044,04,1,2.5,16,1,8,0.56657223796034,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716121500,Consult,Verbal cooperation
772329482,20180716,201807,CHN,CANTON,CHN,,,,,,,,USA,ARIZONA,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-9.47368421052632,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,20180716130000,Coerce,Material conflict
772329483,20180716,201807,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-4.0625,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716130000,Fight,Material conflict
772331012,20180716,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-1.38178096212897,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20180716130000,Express intent to cooperate,Verbal cooperation
772332815,20180716,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,12,1,12,-2.63389344072582,2,"Puerto Rico, United States",US,USPR,,18.2766,-66.335,PR,2,"Puerto Rico, United States",US,USPR,,18.2766,-66.335,PR,2,"Puerto Rico, United States",US,USPR,,18.2766,-66.335,PR,20180716131500,Demand,Verbal conflict
772333663,20180716,201807,MNCUSAMED,CORNING INCORPORATED,USA,,,,,MNC,MED,,CHN,HEFEI,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,1.51260504201681,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20180716131500,Provide aid,Material cooperation
772337146,20180716,201807,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,43,12,43,-4.20061206029617,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716133000,Appeal,Verbal cooperation
772337147,20180716,201807,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,11,11,11,-4.9003275113317,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716133000,Appeal,Verbal cooperation
772337148,20180716,201807,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,66,11,66,-4.9003275113317,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180716133000,Appeal,Verbal cooperation
772344449,20180716,201807,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-4.74934036939314,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20180716140000,Appeal,Verbal cooperation
772346488,20180716,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-1.56521739130435,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716141500,Consult,Verbal cooperation
772346493,20180716,201807,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,112,112,11,3,-2.0,12,2,12,-5.40820100316668,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180716141500,Disapprove,Verbal conflict
772346494,20180716,201807,CHN,CHINA,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,010,010,01,1,0.0,10,1,10,-2.33333333333334,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180716141500,Make public statement,Verbal cooperation
772346495,20180716,201807,CHN,CHINA,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,081,081,08,2,5.0,10,1,10,-2.33333333333334,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180716141500,Yield,Material cooperation
772347645,20180716,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,7,1,7,-1.56521739130435,1,Mexico,MX,MX,,23.0,-102.0,MX,1,Mexico,MX,MX,,23.0,-102.0,MX,1,Canada,CA,CA,,60.0,-96.0,CA,20180716141500,Consult,Verbal cooperation
772352623,20180716,201807,CHN,CHINA,CHN,,,,,,,,MNCUSA,CARNIVAL CORPORATION,USA,,,,,MNC,,,1,057,057,05,1,8.0,10,1,10,3.05555555555556,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20180716144500,Engage in diplomatic cooperation,Verbal cooperation
772353688,20180716,201807,MNCUSA,CARNIVAL CORPORATION,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,3.05555555555556,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20180716144500,Engage in diplomatic cooperation,Verbal cooperation
772354105,20180716,201807,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,8,2,8,-0.28790786948177,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180716144500,Engage in material cooperation,Material cooperation
772354106,20180716,201807,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-2.28802153432032,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,20180716144500,Engage in material cooperation,Material cooperation
772354812,20180716,201807,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-3.87453874538746,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180716150000,Fight,Material conflict
772358600,20180716,201807,CHN,CHINA,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,080,080,08,2,5.0,8,1,8,-5.05050505050505,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,20180716151500,Yield,Material cooperation
772362273,20180716,201807,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-0.74626865671641,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180716153000,Fight,Material conflict
772363654,20180716,201807,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-0.74626865671641,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180716153000,Fight,Material conflict
772363867,20180716,201807,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-1.17056856187291,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716153000,Threaten,Verbal conflict
772370031,20180716,201807,USA,UNITED STATES,USA,,,,,,,,CHN,HARBIN,CHN,,,,,,,,1,013,013,01,1,0.4,6,1,6,-3.3096926713948,3,"Dauphin Island, Alabama, United States",US,USAL,AL097,30.2555,-88.1097,117086,3,"Dauphin Island, Alabama, United States",US,USAL,,30.2555,-88.1097,117086,3,"Dauphin Island, Alabama, United States",US,USAL,,30.2555,-88.1097,117086,20180716160000,Make public statement,Verbal cooperation
772370034,20180716,201807,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-0.74719800747198,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180716160000,Disapprove,Verbal conflict
772370036,20180716,201807,USA,UNITED STATES,USA,,,,,,,,CHNGOV,WANG QISHAN,CHN,,,,,GOV,,,1,036,036,03,1,4.0,10,1,10,-4.15430267062315,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180716160000,Express intent to cooperate,Verbal cooperation
772376753,20180716,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,8,1,8,0.0,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180716163000,Express intent to cooperate,Verbal cooperation
772376755,20180716,201807,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,16,1,8,-3.11284046692607,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20180716163000,Engage in material cooperation,Material cooperation
772380669,20180709,201807,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-1.0015408320493,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180716170000,Disapprove,Verbal conflict
772381129,20180716,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-5.55555555555555,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716170000,Disapprove,Verbal conflict
772381133,20180716,201807,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,190,190,19,4,-10.0,8,2,8,-4.83354880413704,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716170000,Fight,Material conflict
772384601,20180716,201807,CHN,CHINESE,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,4.33944069431051,4,"Hong Zhang, Shanxi, China",CH,CH24,13247,36.1167,113.333,-1909672,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20180716171500,Engage in diplomatic cooperation,Verbal cooperation
772385990,20180716,201807,USA,MASSACHUSETTS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,3.27868852459016,3,"Northeastern University, Massachusetts, United States",US,USMA,MA025,42.3398,-71.0876,1971607,3,"Northeastern University, Massachusetts, United States",US,USMA,,42.3398,-71.0876,1971607,3,"Northeastern University, Massachusetts, United States",US,USMA,,42.3398,-71.0876,1971607,20180716171500,Consult,Verbal cooperation
772385994,20180716,201807,USA,LAWRENCE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,4.33944069431051,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20180716171500,Engage in diplomatic cooperation,Verbal cooperation
772392116,20180716,201807,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.89483933787731,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180716174500,Engage in material cooperation,Material cooperation
772392119,20180716,201807,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-3.75586854460093,4,"Weijia, Anhui, China",CH,CH01,13144,31.4903,118.586,10555326,4,"Weijia, Anhui, China",CH,CH01,13144,31.4903,118.586,10555326,4,"Weijia, Anhui, China",CH,CH01,13144,31.4903,118.586,10555326,20180716174500,Disapprove,Verbal conflict
772393626,20180716,201807,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-3.75586854460093,4,"Weijia, Anhui, China",CH,CH01,13144,31.4903,118.586,10555326,4,"Weijia, Anhui, China",CH,CH01,13144,31.4903,118.586,10555326,4,"Weijia, Anhui, China",CH,CH01,13144,31.4903,118.586,10555326,20180716174500,Disapprove,Verbal conflict
772395572,20180716,201807,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,163,163,16,4,-8.0,6,1,6,-1.6,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180716180000,Reduce relations,Material conflict
772395574,20180716,201807,CHN,CHINA,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,061,061,06,2,6.4,6,1,6,-9.30232558139535,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180716180000,Engage in material cooperation,Material cooperation
772397241,20180716,201807,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-9.30232558139535,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180716180000,Engage in material cooperation,Material cooperation
772403588,20180716,201807,USA,MILWAUKEE,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,012,012,01,1,-0.4,12,4,12,-5.56776556776556,3,"Milwaukee, Wisconsin, United States",US,USWI,WI079,43.0389,-87.9065,1577901,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180716183000,Make public statement,Verbal cooperation
772408480,20180716,201807,CHN,BEIJING,CHN,,,,,,,,USA,KANSAS,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,-1.11386138613861,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716190000,Consult,Verbal cooperation
772409665,20180716,201807,USA,KANSAS,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,-1.11386138613861,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716190000,Consult,Verbal cooperation
772414418,20180716,201807,CHN,CHINESE,CHN,,,,,,,,USA,HAWAII,USA,,,,,,,,1,150,150,15,4,-7.2,8,1,8,-2.50521920668058,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20180716193000,Exhibit force posture,Material conflict
772414419,20180716,201807,CHN,CANTON,CHN,,,,,,,,USA,OHIO,USA,,,,,,,,1,180,180,18,4,-9.0,7,1,7,-3.41880341880342,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20180716193000,Assault,Material conflict
772420396,20180716,201807,USA,MILWAUKEE,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,012,012,01,1,-0.4,17,17,17,-3.86171726997521,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716200000,Make public statement,Verbal cooperation
772420398,20180716,201807,USA,MILWAUKEE,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,012,012,01,1,-0.4,29,10,29,-3.90275025150406,3,"Milwaukee, Wisconsin, United States",US,USWI,WI079,43.0389,-87.9065,1577901,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20180716200000,Make public statement,Verbal cooperation
772420399,20180716,201807,USA,WISCONSIN,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,012,012,01,1,-0.4,29,10,29,-3.81451013708214,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20180716200000,Make public statement,Verbal cooperation
772422765,20180716,201807,CHN,CHINA,CHN,,,,,,,,USAGOV,PRESIDENT NIXON,USA,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,-1.02974828375286,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180716201500,Consult,Verbal cooperation
772423999,20180716,201807,USAOPP,CHICAGO,USA,,,,,OPP,,,CHN,CANTON,CHN,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-3.68509212730318,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20180716201500,Fight,Material conflict
772428066,20180716,201807,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,6.14984841922911,4,"Dongcheng, Shaanxi, China",CH,CH26,13218,34.4661,108.137,9205627,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,20180716204500,Engage in diplomatic cooperation,Verbal cooperation
772428067,20180716,201807,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,172,172,17,4,-5.0,8,1,8,-2.6246719160105,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716204500,Coerce,Material conflict
772434777,20180716,201807,USACOP,PORTLAND,USA,,,,,COP,,,CHN,CHINA,CHN,,,,,,,,1,164,164,16,4,-7.0,10,1,10,-9.56521739130435,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180716211500,Reduce relations,Material conflict
772437022,20180716,201807,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,-3.93700787401575,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180716213000,Make public statement,Verbal cooperation
772444175,20180716,201807,USALAB,AMERICAN,USA,,,,,LAB,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,1,6,-6.68316831683168,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180716220000,Demand,Verbal conflict
772450149,20180716,201807,CHNSPY,CHINESE,CHN,,,,,SPY,,,USA,HAWAII,USA,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-1.70731707317073,4,"Dongdiao, Shaanxi, China",CH,CH26,13218,34.6992,108.734,9209327,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,4,"Dongdiao, Shaanxi, China",CH,CH26,13218,34.6992,108.734,9209327,20180716224500,Investigate,Material cooperation
772464978,20180717,201807,USA,MASSACHUSETTS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.11640211640211,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20180717000000,Consult,Verbal cooperation
772466896,20170717,201707,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,20,1,20,-3.71428571428571,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,20180717001500,Investigate,Material cooperation
772467645,20180717,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-6.18556701030928,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180717001500,Engage in material cooperation,Material cooperation
772469029,20180717,201807,MNCUSAGOV,BOEING,USA,,,,,MNC,GOV,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,4,8,-0.21104300255306,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180717001500,Make public statement,Verbal cooperation
772470523,20180717,201807,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-1.44404332129964,4,"Johannesburg, Gauteng, South Africa",SF,SF06,77364,-26.2,28.0833,-1240261,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180717001500,Threaten,Verbal conflict
